KeyWord,Datetime,Count
Cleveland,2013-11-29,3
Cleveland,2013-11-08,1
Cleveland,2013-11-09,2
Cleveland,2013-11-04,2
Cleveland,2013-11-05,2
Cleveland,2013-11-20,4
Cleveland,2013-11-07,4
Cleveland,2013-11-26,94
Cleveland,2013-11-01,2
Cleveland,2013-11-02,5
Cleveland,2013-11-03,2
Cleveland,2013-11-24,4
Cleveland,2013-11-22,1
Cleveland,2013-11-23,2
Cleveland,2013-10-03,7
Cleveland,2013-09-30,2
Cleveland,2013-10-10,2
Cleveland,2013-10-11,1
Cleveland,2013-10-12,2
Cleveland,2013-10-13,11
Cleveland,2013-10-14,4
Cleveland,2013-10-18,3
Cleveland,2013-10-30,5
Cleveland,2013-10-31,5
Cleveland,2013-11-16,2
Cleveland,2013-11-15,6
Cleveland,2013-11-14,3
Cleveland,2013-11-30,1
Cleveland,2013-11-25,5
Cleveland,2013-09-26,2
Laurel,2013-09-24,1
Laurel,2013-10-07,1
Laurel,2013-10-06,1
Laurel,2013-10-01,1
Laurel,2013-10-24,1
Laurel,2013-10-09,1
Laurel,2013-10-08,5
Laurel,2013-12-01,1
Laurel,2013-11-29,3
Laurel,2013-11-20,2
Laurel,2013-11-26,1
Laurel,2013-11-01,1
Laurel,2013-09-30,2
Laurel,2013-10-10,2
Laurel,2013-10-11,1
Laurel,2013-10-12,1
Laurel,2013-10-14,2
Laurel,2013-11-11,1
Laurel,2013-11-10,1
Laurel,2013-11-16,1
Laurel,2013-11-14,8
Laurel,2013-11-30,1
Laurel,2013-11-18,1
Naxos,2013-10-12,1
Zamboanga,2013-10-05,3
Zamboanga,2013-11-07,3
Shannon,2013-09-25,1
Shannon,2013-09-29,1
Shannon,2013-10-22,2
Shannon,2013-10-29,4
Shannon,2013-10-02,2
Shannon,2013-10-26,1
Shannon,2013-10-21,10
Shannon,2013-10-23,1
Shannon,2013-10-08,5
Shannon,2013-12-01,1
Shannon,2013-11-08,3
Shannon,2013-11-09,3
Shannon,2013-11-04,3
Shannon,2013-11-23,6
Shannon,2013-11-06,2
Shannon,2013-11-07,1
Shannon,2013-11-26,5
Shannon,2013-11-02,1
Shannon,2013-11-03,2
Shannon,2013-11-25,1
Shannon,2013-11-22,1
Shannon,2013-10-03,1
Shannon,2013-09-30,1
Shannon,2013-11-20,2
Shannon,2013-10-10,3
Shannon,2013-10-12,2
Shannon,2013-10-14,1
Shannon,2013-10-18,5
Shannon,2013-10-19,8
Shannon,2013-10-30,1
Shannon,2013-11-13,5
Shannon,2013-11-11,2
Shannon,2013-11-10,1
Shannon,2013-11-24,1
Shannon,2013-11-19,2
Shannon,2013-11-18,1
Venice,2013-09-28,7
Venice,2013-09-27,1
Venice,2013-10-23,1
Venice,2013-09-25,2
Venice,2013-09-24,2
Venice,2013-09-29,3
Venice,2013-10-22,3
Venice,2013-12-02,1
Venice,2013-10-07,4
Venice,2013-10-06,4
Venice,2013-10-05,2
Venice,2013-10-04,1
Venice,2013-10-29,2
Venice,2013-10-02,5
Venice,2013-10-01,2
Venice,2013-10-24,1
Venice,2013-10-27,4
Venice,2013-10-26,4
Venice,2013-10-21,2
Venice,2013-10-20,5
Venice,2013-10-09,1
Venice,2013-10-08,2
Venice,2013-12-01,1
Venice,2013-11-28,3
Venice,2013-11-29,1
Venice,2013-11-08,25
Venice,2013-11-09,12
Venice,2013-11-04,2
Venice,2013-11-05,24
Venice,2013-11-06,54
Venice,2013-11-07,39
Venice,2013-11-26,4
Venice,2013-11-01,3
Venice,2013-11-02,1
Venice,2013-11-03,7
Venice,2013-11-25,1
Venice,2013-11-24,1
Venice,2013-11-22,2
Venice,2013-11-23,5
Venice,2013-10-03,6
Venice,2013-09-30,3
Venice,2013-11-20,4
Venice,2013-10-10,6
Venice,2013-10-11,4
Venice,2013-10-12,9
Venice,2013-10-13,4
Venice,2013-10-14,2
Venice,2013-10-18,2
Venice,2013-10-19,3
Venice,2013-11-27,3
Venice,2013-11-13,4
Venice,2013-11-12,7
Venice,2013-11-11,4
Venice,2013-11-10,11
Venice,2013-11-17,3
Venice,2013-11-16,1
Venice,2013-11-15,2
Venice,2013-11-14,12
Venice,2013-11-30,7
Venice,2013-11-19,19
Venice,2013-11-18,4
Venice,2013-09-26,3
Arica,2013-11-01,1
Porto,2013-10-07,1
Porto,2013-10-10,1
Porto,2013-10-13,2
Porto,2013-10-29,1
Porto,2013-09-25,1
Porto,2013-10-01,1
Porto,2013-10-25,6
Porto,2013-10-23,1
Porto,2013-11-08,1
Porto,2013-11-15,1
Porto,2013-11-14,1
Porto,2013-11-04,2
Porto,2013-11-17,1
Porto,2013-11-07,1
Porto,2013-11-02,3
Tianjin,2013-10-09,1
Shanghai,2013-11-27,8
Shanghai,2013-09-28,10
Shanghai,2013-09-27,16
Shanghai,2013-10-23,2
Shanghai,2013-09-29,39
Shanghai,2013-10-22,5
Shanghai,2013-12-02,4
Shanghai,2013-10-07,3
Shanghai,2013-10-06,37
Shanghai,2013-10-05,93
Shanghai,2013-10-04,51
Shanghai,2013-10-29,4
Shanghai,2013-10-28,2
Shanghai,2013-10-01,3
Shanghai,2013-10-25,1
Shanghai,2013-10-27,3
Shanghai,2013-10-26,2
Shanghai,2013-10-21,4
Shanghai,2013-10-20,3
Shanghai,2013-10-09,13
Shanghai,2013-10-08,2
Shanghai,2013-12-01,16
Shanghai,2013-11-28,5
Shanghai,2013-11-29,7
Shanghai,2013-11-08,5
Shanghai,2013-11-05,1
Shanghai,2013-11-06,2
Shanghai,2013-11-07,1
Shanghai,2013-11-26,15
Shanghai,2013-11-01,1
Shanghai,2013-11-02,2
Shanghai,2013-11-03,20
Shanghai,2013-11-25,2
Shanghai,2013-11-24,1
Shanghai,2013-11-23,3
Shanghai,2013-10-03,5
Shanghai,2013-09-30,16
Shanghai,2013-11-20,38
Shanghai,2013-10-02,66
Shanghai,2013-10-10,9
Shanghai,2013-10-11,59
Shanghai,2013-10-12,4
Shanghai,2013-10-13,13
Shanghai,2013-10-14,274
Shanghai,2013-10-15,2
Shanghai,2013-10-18,2
Shanghai,2013-10-19,1
Shanghai,2013-10-30,15
Shanghai,2013-10-31,18
Shanghai,2013-11-13,3
Shanghai,2013-11-12,5
Shanghai,2013-11-11,2
Shanghai,2013-11-17,1
Shanghai,2013-11-16,2
Shanghai,2013-11-15,1
Shanghai,2013-11-14,9
Shanghai,2013-11-30,58
Shanghai,2013-11-19,2
Shanghai,2013-11-18,2
Shanghai,2013-09-26,4
Nan,2013-10-12,1
Nan,2013-11-18,1
Nan,2013-10-25,1
Nan,2013-10-24,2
Nan,2013-10-27,2
Nan,2013-09-28,1
Nan,2013-10-31,1
Nan,2013-12-01,1
Nan,2013-11-12,2
Nan,2013-11-10,1
Nan,2013-09-27,1
Nan,2013-11-16,1
Nan,2013-11-15,1
Nan,2013-09-29,3
Nan,2013-10-08,1
Nan,2013-11-01,1
Athens,2013-10-23,1
Athens,2013-09-25,3
Athens,2013-09-29,1
Athens,2013-09-28,10
Athens,2013-10-07,2
Athens,2013-10-04,4
Athens,2013-10-29,1
Athens,2013-10-02,3
Athens,2013-10-01,1
Athens,2013-10-25,1
Athens,2013-10-26,2
Athens,2013-10-21,1
Athens,2013-10-20,2
Athens,2013-10-09,4
Athens,2013-10-08,2
Athens,2013-11-29,1
Athens,2013-11-08,8
Athens,2013-11-09,1
Athens,2013-11-04,3
Athens,2013-11-05,1
Athens,2013-11-06,1
Athens,2013-11-26,1
Athens,2013-11-01,2
Athens,2013-11-24,5
Athens,2013-11-03,1
Athens,2013-11-25,1
Athens,2013-11-23,3
Athens,2013-09-30,2
Athens,2013-11-20,2
Athens,2013-10-11,2
Athens,2013-10-12,7
Athens,2013-10-18,3
Athens,2013-10-19,3
Athens,2013-10-30,4
Athens,2013-11-13,1
Athens,2013-11-12,3
Athens,2013-11-17,1
Athens,2013-11-15,1
Athens,2013-11-30,4
Athens,2013-11-19,4
Athens,2013-11-18,2
Mexicali,2013-11-10,1
Mexicali,2013-11-30,1
Mexicali,2013-10-26,1
Mexicali,2013-10-31,1
Imperial,2013-10-23,1
Imperial,2013-09-25,1
Imperial,2013-10-04,3
Imperial,2013-10-28,2
Imperial,2013-10-24,1
Imperial,2013-10-27,1
Imperial,2013-10-26,1
Imperial,2013-10-21,1
Imperial,2013-10-09,4
Imperial,2013-10-08,3
Imperial,2013-12-01,1
Imperial,2013-11-09,1
Imperial,2013-11-04,1
Imperial,2013-11-06,1
Imperial,2013-11-07,2
Imperial,2013-11-26,1
Imperial,2013-11-01,1
Imperial,2013-11-02,1
Imperial,2013-11-03,1
Imperial,2013-11-22,1
Imperial,2013-10-02,1
Imperial,2013-10-10,1
Imperial,2013-10-11,1
Imperial,2013-10-12,1
Imperial,2013-10-30,1
Imperial,2013-11-11,1
Imperial,2013-11-17,1
Imperial,2013-11-15,1
Imperial,2013-11-30,17
Kabul,2013-10-07,1
Kabul,2013-10-18,1
Kabul,2013-10-26,3
Kabul,2013-10-31,1
Kabul,2013-11-13,1
Kabul,2013-11-28,6
Kabul,2013-11-10,1
Kabul,2013-11-08,1
Kabul,2013-11-16,1
Kabul,2013-11-30,4
Kabul,2013-11-29,5
Kabul,2013-11-17,5
Kabul,2013-11-06,2
Kabul,2013-11-18,1
Kabul,2013-11-20,2
Kabul,2013-11-25,1
Tallinn,2013-10-11,1
Tallinn,2013-10-12,1
Tallinn,2013-10-19,1
Tallinn,2013-11-28,1
Tallinn,2013-10-30,2
Tallinn,2013-11-13,1
Tallinn,2013-11-11,5
Tallinn,2013-11-15,3
Tallinn,2013-09-28,2
Tallinn,2013-11-26,1
Tallinn,2013-11-27,2
Tallinn,2013-11-25,1
Valencia,2013-09-27,4
Valencia,2013-10-23,7
Valencia,2013-09-25,2
Valencia,2013-09-29,1
Valencia,2013-10-22,1
Valencia,2013-10-07,3
Valencia,2013-10-05,5
Valencia,2013-10-04,3
Valencia,2013-10-03,1
Valencia,2013-10-28,1
Valencia,2013-10-25,8
Valencia,2013-10-27,9
Valencia,2013-10-26,4
Valencia,2013-10-21,3
Valencia,2013-10-20,1
Valencia,2013-10-09,1
Valencia,2013-10-08,1
Valencia,2013-12-01,78
Valencia,2013-11-28,2
Valencia,2013-11-08,32
Valencia,2013-11-09,6
Valencia,2013-11-04,3
Valencia,2013-11-05,1
Valencia,2013-11-06,368
Valencia,2013-11-07,88
Valencia,2013-11-01,2
Valencia,2013-11-02,1
Valencia,2013-11-25,2
Valencia,2013-11-22,1
Valencia,2013-11-20,2
Valencia,2013-10-11,1
Valencia,2013-10-12,2
Valencia,2013-10-13,1
Valencia,2013-10-14,1
Valencia,2013-10-18,4
Valencia,2013-10-30,1
Valencia,2013-10-31,1
Valencia,2013-11-13,3
Valencia,2013-11-12,8
Valencia,2013-11-11,7
Valencia,2013-11-10,39
Valencia,2013-11-17,6
Valencia,2013-11-16,5
Valencia,2013-11-15,2
Valencia,2013-11-14,3
Valencia,2013-11-19,3
Valencia,2013-11-18,2
Valencia,2013-09-26,1
Cordova,2013-10-27,2
Cordova,2013-11-06,2
Montevideo,2013-09-25,1
Gothenburg,2013-10-07,1
Gothenburg,2013-10-06,4
Gothenburg,2013-10-05,22
Gothenburg,2013-10-04,1
Gothenburg,2013-10-14,2
Gothenburg,2013-10-28,10
Gothenburg,2013-10-03,1
Gothenburg,2013-10-11,1
Gothenburg,2013-10-21,1
Gothenburg,2013-10-12,8
Gothenburg,2013-11-10,1
Gothenburg,2013-11-13,1
Gothenburg,2013-11-12,3
Gothenburg,2013-09-27,1
Gothenburg,2013-10-13,3
Gothenburg,2013-11-08,2
Gothenburg,2013-09-24,1
Gothenburg,2013-11-29,2
Gothenburg,2013-09-28,1
Gothenburg,2013-11-25,2
Rimini,2013-10-11,1
Laoag,2013-10-11,1
Anapa,2013-10-22,1
Noumea,2013-10-06,2
Akureyri,2013-11-06,1
Akureyri,2013-11-18,1
Akureyri,2013-11-26,1
Mosul,2013-10-31,1
Staunton,2013-11-30,1
Staunton,2013-09-30,1
Norwich,2013-09-29,2
Norwich,2013-09-28,2
Norwich,2013-10-07,7
Norwich,2013-10-05,3
Norwich,2013-10-04,3
Norwich,2013-10-29,6
Norwich,2013-10-28,7
Norwich,2013-10-01,1
Norwich,2013-10-27,1
Norwich,2013-10-26,12
Norwich,2013-10-23,4
Norwich,2013-10-22,1
Norwich,2013-11-28,1
Norwich,2013-11-08,15
Norwich,2013-11-09,6
Norwich,2013-11-04,1
Norwich,2013-11-23,1
Norwich,2013-11-20,2
Norwich,2013-11-07,2
Norwich,2013-11-27,2
Norwich,2013-11-02,1
Norwich,2013-11-22,1
Norwich,2013-10-03,1
Norwich,2013-09-30,3
Norwich,2013-10-02,3
Norwich,2013-10-10,2
Norwich,2013-10-11,4
Norwich,2013-10-12,2
Norwich,2013-10-13,3
Norwich,2013-10-14,1
Norwich,2013-10-18,28
Norwich,2013-10-19,12
Norwich,2013-10-30,6
Norwich,2013-10-31,2
Norwich,2013-11-11,2
Norwich,2013-11-10,5
Norwich,2013-11-17,1
Norwich,2013-11-16,5
Norwich,2013-11-15,1
Norwich,2013-11-14,11
Norwich,2013-11-30,6
Norwich,2013-11-18,2
Huntsville,2013-10-07,1
Huntsville,2013-10-11,3
Huntsville,2013-10-26,1
Huntsville,2013-11-12,1
Huntsville,2013-11-09,1
Huntsville,2013-11-22,1
Huntsville,2013-11-06,2
Huntsville,2013-09-28,1
Nashville,2013-11-27,1
Nashville,2013-09-28,3
Nashville,2013-09-27,6
Nashville,2013-10-23,2
Nashville,2013-09-25,6
Nashville,2013-09-24,3
Nashville,2013-09-29,8
Nashville,2013-10-22,5
Nashville,2013-12-02,3
Nashville,2013-10-07,2
Nashville,2013-10-06,7
Nashville,2013-10-05,15
Nashville,2013-10-04,11
Nashville,2013-10-29,16
Nashville,2013-10-28,4
Nashville,2013-10-01,3
Nashville,2013-10-25,3
Nashville,2013-10-24,2
Nashville,2013-10-27,6
Nashville,2013-10-26,20
Nashville,2013-10-21,8
Nashville,2013-10-20,3
Nashville,2013-10-09,1
Nashville,2013-10-08,7
Nashville,2013-12-01,4
Nashville,2013-11-28,1
Nashville,2013-11-29,1
Nashville,2013-11-08,4
Nashville,2013-11-09,1
Nashville,2013-11-04,5
Nashville,2013-11-05,4
Nashville,2013-11-06,7
Nashville,2013-11-07,11
Nashville,2013-11-26,1
Nashville,2013-11-01,4
Nashville,2013-11-02,5
Nashville,2013-11-03,1
Nashville,2013-11-25,1
Nashville,2013-11-24,13
Nashville,2013-11-23,4
Nashville,2013-10-03,1
Nashville,2013-09-30,3
Nashville,2013-11-20,4
Nashville,2013-10-02,3
Nashville,2013-10-10,5
Nashville,2013-10-11,10
Nashville,2013-10-12,5
Nashville,2013-10-13,4
Nashville,2013-10-14,4
Nashville,2013-10-18,3
Nashville,2013-10-19,3
Nashville,2013-10-30,9
Nashville,2013-10-31,2
Nashville,2013-11-13,3
Nashville,2013-11-12,6
Nashville,2013-11-11,4
Nashville,2013-11-10,1
Nashville,2013-11-17,1
Nashville,2013-11-16,7
Nashville,2013-11-15,4
Nashville,2013-11-14,3
Nashville,2013-11-30,3
Nashville,2013-11-19,6
Nashville,2013-11-18,2
Nashville,2013-09-26,6
Cairns,2013-10-05,1
Cairns,2013-09-28,1
Cairns,2013-10-29,1
Cairns,2013-10-30,1
Cairns,2013-09-30,1
Cairns,2013-10-27,1
Cairns,2013-10-02,1
Cairns,2013-10-23,7
Cairns,2013-10-08,2
Cairns,2013-11-13,1
Cairns,2013-11-10,2
Cairns,2013-11-17,8
Cairns,2013-10-09,4
Cairns,2013-11-15,1
Cairns,2013-11-14,2
Cairns,2013-11-19,1
Cairns,2013-11-25,3
Cairns,2013-11-26,1
Cairns,2013-09-29,2
Cairns,2013-11-16,1
trip,2013-11-27,56
trip,2013-09-28,174
trip,2013-09-27,88
trip,2013-10-23,98
trip,2013-09-25,112
trip,2013-09-24,48
trip,2013-09-29,136
trip,2013-10-22,126
trip,2013-12-02,26
trip,2013-10-07,138
trip,2013-10-06,93
trip,2013-10-05,146
trip,2013-10-04,134
trip,2013-10-29,101
trip,2013-10-28,121
trip,2013-10-01,65
trip,2013-10-25,174
trip,2013-10-24,35
trip,2013-10-27,89
trip,2013-10-26,130
trip,2013-10-21,185
trip,2013-10-20,159
trip,2013-10-09,89
trip,2013-10-08,82
trip,2013-12-01,99
trip,2013-11-28,85
trip,2013-11-29,123
trip,2013-11-08,158
trip,2013-11-09,234
trip,2013-11-04,152
trip,2013-11-05,31
trip,2013-11-06,134
trip,2013-11-07,195
trip,2013-11-26,111
trip,2013-11-01,76
trip,2013-11-02,91
trip,2013-11-03,80
trip,2013-11-25,77
trip,2013-11-24,59
trip,2013-11-22,24
trip,2013-11-23,87
trip,2013-10-03,39
trip,2013-09-30,128
trip,2013-11-20,224
trip,2013-10-02,118
trip,2013-10-10,129
trip,2013-10-11,178
trip,2013-10-12,140
trip,2013-10-13,105
trip,2013-10-14,106
trip,2013-10-15,3
trip,2013-10-18,110
trip,2013-10-19,117
trip,2013-10-30,117
trip,2013-10-31,80
trip,2013-11-13,99
trip,2013-11-12,223
trip,2013-11-11,148
trip,2013-11-10,96
trip,2013-11-17,75
trip,2013-11-16,114
trip,2013-11-15,57
trip,2013-11-14,154
trip,2013-11-30,101
trip,2013-11-19,190
trip,2013-11-18,67
trip,2013-09-26,129
Bangkok,2013-09-28,82
Bangkok,2013-09-27,20
Bangkok,2013-10-23,20
Bangkok,2013-09-25,14
Bangkok,2013-09-24,107
Bangkok,2013-09-29,43
Bangkok,2013-10-22,2
Bangkok,2013-10-07,10
Bangkok,2013-10-06,3
Bangkok,2013-10-05,30
Bangkok,2013-10-04,5
Bangkok,2013-10-29,1
Bangkok,2013-10-28,3
Bangkok,2013-10-01,3
Bangkok,2013-10-25,1
Bangkok,2013-10-27,6
Bangkok,2013-10-26,5
Bangkok,2013-10-21,4
Bangkok,2013-10-20,13
Bangkok,2013-10-09,1
Bangkok,2013-10-08,6
Bangkok,2013-12-01,2
Bangkok,2013-11-28,7
Bangkok,2013-11-09,2
Bangkok,2013-11-04,7
Bangkok,2013-11-23,2
Bangkok,2013-11-06,3
Bangkok,2013-11-07,4
Bangkok,2013-11-26,3
Bangkok,2013-11-01,2
Bangkok,2013-11-02,4
Bangkok,2013-11-03,5
Bangkok,2013-11-25,31
Bangkok,2013-10-03,5
Bangkok,2013-09-30,10
Bangkok,2013-11-20,20
Bangkok,2013-10-02,6
Bangkok,2013-10-10,3
Bangkok,2013-10-11,5
Bangkok,2013-10-12,8
Bangkok,2013-10-13,61
Bangkok,2013-10-14,52
Bangkok,2013-10-15,2
Bangkok,2013-10-19,2
Bangkok,2013-10-30,6
Bangkok,2013-10-31,2
Bangkok,2013-11-12,1
Bangkok,2013-11-11,2
Bangkok,2013-11-10,7
Bangkok,2013-11-17,2
Bangkok,2013-11-15,1
Bangkok,2013-11-14,1
Bangkok,2013-11-30,16
Bangkok,2013-11-19,14
Bangkok,2013-11-18,2
Bangkok,2013-09-26,10
Mobile,2013-11-27,1
Mobile,2013-09-28,3
Mobile,2013-09-27,6
Mobile,2013-10-23,10
Mobile,2013-09-25,5
Mobile,2013-09-29,2
Mobile,2013-10-22,4
Mobile,2013-12-02,1
Mobile,2013-10-07,1
Mobile,2013-10-05,2
Mobile,2013-10-04,2
Mobile,2013-10-29,3
Mobile,2013-10-28,9
Mobile,2013-10-01,1
Mobile,2013-10-25,7
Mobile,2013-10-27,1
Mobile,2013-10-26,3
Mobile,2013-10-21,3
Mobile,2013-10-09,5
Mobile,2013-10-08,1
Mobile,2013-12-01,2
Mobile,2013-11-28,2
Mobile,2013-11-29,3
Mobile,2013-11-08,7
Mobile,2013-11-09,1
Mobile,2013-11-04,4
Mobile,2013-11-23,1
Mobile,2013-11-06,8
Mobile,2013-11-07,1
Mobile,2013-11-26,2
Mobile,2013-11-01,2
Mobile,2013-11-02,6
Mobile,2013-11-03,3
Mobile,2013-11-25,2
Mobile,2013-11-24,3
Mobile,2013-11-22,2
Mobile,2013-10-03,1
Mobile,2013-09-30,3
Mobile,2013-11-20,8
Mobile,2013-10-02,3
Mobile,2013-10-10,3
Mobile,2013-10-11,2
Mobile,2013-10-12,2
Mobile,2013-10-13,1
Mobile,2013-10-14,3
Mobile,2013-10-18,4
Mobile,2013-10-19,3
Mobile,2013-10-30,6
Mobile,2013-10-31,19
Mobile,2013-11-13,2
Mobile,2013-11-12,6
Mobile,2013-11-11,5
Mobile,2013-11-16,3
Mobile,2013-11-14,3
Mobile,2013-11-30,6
Mobile,2013-11-19,4
Mobile,2013-11-18,6
Mobile,2013-09-26,4
Menorca,2013-11-04,1
Menorca,2013-10-13,1
Menorca,2013-11-17,1
Birdsville,2013-10-07,2
Birdsville,2013-11-13,1
Muskegon,2013-10-07,1
Muskegon,2013-10-19,1
underground,2013-11-27,10
underground,2013-09-28,7
underground,2013-09-27,2
underground,2013-10-23,4
underground,2013-09-25,4
underground,2013-09-24,3
underground,2013-09-29,3
underground,2013-10-22,3
underground,2013-12-02,2
underground,2013-10-07,13
underground,2013-10-05,4
underground,2013-10-04,3
underground,2013-10-29,2
underground,2013-10-28,11
underground,2013-10-01,4
underground,2013-10-25,5
underground,2013-10-24,2
underground,2013-10-27,2
underground,2013-10-26,38
underground,2013-10-21,4
underground,2013-10-20,5
underground,2013-10-09,14
underground,2013-10-08,29
underground,2013-12-01,1
underground,2013-11-28,11
underground,2013-11-29,7
underground,2013-11-08,133
underground,2013-11-09,18
underground,2013-11-04,10
underground,2013-11-23,16
underground,2013-11-06,4
underground,2013-11-07,1
underground,2013-11-26,21
underground,2013-11-01,2
underground,2013-11-02,7
underground,2013-11-03,2
underground,2013-11-25,42
underground,2013-11-24,8
underground,2013-11-22,6
underground,2013-10-03,6
underground,2013-09-30,5
underground,2013-11-20,18
underground,2013-10-02,3
underground,2013-10-10,11
underground,2013-10-11,116
underground,2013-10-12,45
underground,2013-10-13,42
underground,2013-10-14,11
underground,2013-10-18,1
underground,2013-10-19,3
underground,2013-10-30,3
underground,2013-10-31,7
underground,2013-11-13,61
underground,2013-11-12,20
underground,2013-11-11,32
underground,2013-11-10,11
underground,2013-11-17,11
underground,2013-11-16,21
underground,2013-11-15,5
underground,2013-11-14,14
underground,2013-11-30,4
underground,2013-11-19,27
underground,2013-11-18,5
underground,2013-09-26,3
Nassau,2013-10-07,1
Nassau,2013-10-04,1
Nassau,2013-10-14,2
Nassau,2013-10-02,1
Nassau,2013-10-08,1
Nassau,2013-12-01,1
Nassau,2013-11-16,1
Nassau,2013-09-25,1
Nassau,2013-11-23,1
Nassau,2013-11-27,3
Volos,2013-11-29,1
Volos,2013-10-22,3
Volos,2013-10-02,1
Volos,2013-09-25,1
Volos,2013-10-08,1
Qingdao,2013-10-18,2
Qingdao,2013-10-11,1
Qingdao,2013-11-19,1
Qingdao,2013-09-30,1
Qingdao,2013-10-30,1
Kimberley,2013-10-13,2
Kimberley,2013-10-29,1
Kimberley,2013-10-20,1
Kimberley,2013-10-30,1
Kimberley,2013-11-10,8
Kimberley,2013-11-08,1
Kimberley,2013-11-16,1
Kimberley,2013-11-17,1
Kimberley,2013-11-06,2
Kimberley,2013-09-28,1
Kimberley,2013-11-27,1
Kimberley,2013-09-26,1
Amarillo,2013-09-27,1
Amarillo,2013-09-25,1
Amarillo,2013-10-29,3
Amarillo,2013-10-02,2
Amarillo,2013-10-01,2
Amarillo,2013-10-24,1
Amarillo,2013-10-21,1
Amarillo,2013-10-22,1
Amarillo,2013-11-28,2
Amarillo,2013-11-08,2
Amarillo,2013-11-09,2
Amarillo,2013-11-06,2
Amarillo,2013-11-07,1
Amarillo,2013-11-27,2
Amarillo,2013-11-24,1
Amarillo,2013-10-03,2
Amarillo,2013-09-30,3
Amarillo,2013-11-20,2
Amarillo,2013-10-11,1
Amarillo,2013-10-12,1
Amarillo,2013-10-18,2
Amarillo,2013-10-30,1
Amarillo,2013-11-13,2
Amarillo,2013-11-12,2
Amarillo,2013-11-11,4
Amarillo,2013-11-10,1
Amarillo,2013-11-17,1
Amarillo,2013-11-15,1
Amarillo,2013-11-18,1
Taichung,2013-11-13,2
Taichung,2013-10-11,1
Taichung,2013-10-05,1
Budapest,2013-10-22,2
Budapest,2013-10-07,1
Budapest,2013-10-05,1
Budapest,2013-10-04,1
Budapest,2013-10-29,2
Budapest,2013-10-28,3
Budapest,2013-10-25,2
Budapest,2013-10-24,1
Budapest,2013-10-21,1
Budapest,2013-10-23,1
Budapest,2013-10-08,2
Budapest,2013-11-09,1
Budapest,2013-11-04,1
Budapest,2013-11-06,1
Budapest,2013-11-24,10
Budapest,2013-11-03,1
Budapest,2013-11-22,2
Budapest,2013-09-30,42
Budapest,2013-10-02,3
Budapest,2013-10-10,2
Budapest,2013-10-11,1
Budapest,2013-10-12,1
Budapest,2013-10-13,1
Budapest,2013-10-14,2
Budapest,2013-10-18,5
Budapest,2013-10-30,2
Budapest,2013-11-13,4
Budapest,2013-11-12,3
Budapest,2013-11-11,1
Budapest,2013-11-17,1
Budapest,2013-11-16,1
Budapest,2013-11-14,1
Budapest,2013-11-30,1
Budapest,2013-11-19,3
Budapest,2013-11-25,3
Multan,2013-11-15,1
Salvador,2013-09-26,1
Salvador,2013-10-06,5
Salvador,2013-10-29,1
Salvador,2013-10-27,1
Salvador,2013-10-26,1
Salvador,2013-12-01,1
Salvador,2013-11-29,1
Salvador,2013-11-08,1
Salvador,2013-11-04,1
Salvador,2013-11-23,1
Salvador,2013-11-06,1
Salvador,2013-11-07,1
Salvador,2013-11-27,1
Salvador,2013-11-02,1
Salvador,2013-11-03,1
Salvador,2013-10-13,3
Salvador,2013-10-14,1
Salvador,2013-10-19,1
Salvador,2013-10-30,1
Salvador,2013-10-31,1
Salvador,2013-11-15,1
Salvador,2013-11-18,2
Chandigarh,2013-10-07,2
Chandigarh,2013-09-28,1
Chandigarh,2013-10-19,1
Chandigarh,2013-11-12,1
Chandigarh,2013-09-26,1
Chandigarh,2013-09-25,1
Chandigarh,2013-11-20,2
Chandigarh,2013-11-07,1
Nancy,2013-11-27,1
Nancy,2013-09-26,2
Nancy,2013-09-25,5
Nancy,2013-10-07,4
Nancy,2013-10-05,1
Nancy,2013-10-04,2
Nancy,2013-10-24,1
Nancy,2013-10-27,1
Nancy,2013-10-21,2
Nancy,2013-10-20,1
Nancy,2013-10-09,1
Nancy,2013-10-22,1
Nancy,2013-11-29,1
Nancy,2013-11-08,2
Nancy,2013-11-09,1
Nancy,2013-11-22,1
Nancy,2013-11-06,3
Nancy,2013-11-26,3
Nancy,2013-11-01,3
Nancy,2013-11-02,12
Nancy,2013-11-03,3
Nancy,2013-09-30,1
Nancy,2013-10-10,1
Nancy,2013-10-12,2
Nancy,2013-10-14,2
Nancy,2013-10-18,1
Nancy,2013-10-19,1
Nancy,2013-10-31,1
Nancy,2013-11-12,1
Nancy,2013-11-10,2
Nancy,2013-11-17,1
Nancy,2013-11-16,3
Nancy,2013-11-18,4
Jakarta,2013-11-27,5
Jakarta,2013-09-28,6
Jakarta,2013-09-27,4
Jakarta,2013-09-26,3
Jakarta,2013-09-25,4
Jakarta,2013-09-29,4
Jakarta,2013-10-22,2
Jakarta,2013-10-07,3
Jakarta,2013-10-06,1
Jakarta,2013-10-05,2
Jakarta,2013-10-04,8
Jakarta,2013-10-29,12
Jakarta,2013-10-28,5
Jakarta,2013-10-27,38
Jakarta,2013-10-26,6
Jakarta,2013-10-21,9
Jakarta,2013-10-20,25
Jakarta,2013-10-23,7
Jakarta,2013-10-08,6
Jakarta,2013-12-01,16
Jakarta,2013-11-29,1
Jakarta,2013-11-08,5
Jakarta,2013-11-09,2
Jakarta,2013-11-04,1
Jakarta,2013-11-23,2
